2033500	3627	0	6	23
2033500	3627	0	6	23
2033500	3627	0	6	23
2033500	3627	0	6	23
2033500	3627	0	6	23
2033500	3627	0	6	23
2033500	3627	0	6	23
2033500	3627	0	6	23
2033500	3627	0	6	23
2033500	3627	0	6	23
2033500	3627	0	6	23
2033500	3627	0	6	23
2033500	3627	0	6	23
2033500	3627	0	6	24
2033500	3627	0	6	24
2033500	3627	0	6	24
2033500	3627	0	6	24
2033500	3627	0	6	24
2033500	3627	0	6	24
2033500	3627	0	6	24
2033500	3627	0	6	24
2033500	3627	0	6	27
2033500	3627	0	6	27
2033500	3627	0	6	27
2033500	3627	0	6	27
2033500	4479	0	6	17
2033500	4479	0	6	17
2033500	4571	0	6	17
2033500	4949	0	6	14
2033500	4949	0	6	14
2033500	4949	0	6	14
2033500	4949	0	6	14
2033500	4949	0	6	14
2033500	4949	0	6	14
2033500	4949	0	6	14
2033500	4949	0	6	14
2033500	4949	0	6	14
2033500	4949	0	6	14
2033500	4949	0	6	14
2033500	4949	0	6	14
2033500	4949	0	6	15
2033500	4949	0	6	21
2033500	4949	0	6	21
2033500	4949	0	6	21
2033500	4949	0	6	21
2033500	4949	0	6	21
2033500	4949	0	6	21
2033500	4949	0	6	21
2033500	4949	0	6	22
2033500	4949	0	6	22
2033500	4949	0	6	22
2033500	4949	0	6	22
2033500	4949	0	6	22
2033500	4949	0	6	22
2033500	4949	0	6	22
2033500	4949	0	6	22
2033500	4949	0	6	22
2033500	4949	0	6	22
2033500	4949	0	6	23
2033500	4949	0	6	23
2033500	4949	0	6	23
2033500	4949	0	6	25
2033500	4949	0	6	25
2033500	4949	0	6	25
2033500	4949	1	6	14
2033500	5254	0	6	17
2033500	5712	0	6	17
2033500	5712	0	6	17
2033500	6401	0	6	30
2033500	6401	0	6	30
2033500	6672	0	6	20
2033500	6672	0	6	20
2033500	7868	0	6	20
2033500	7868	0	6	20
2033500	7868	0	6	20
2033500	7868	0	6	24
2033500	7868	0	6	29
2033500	7868	0	6	29
2033500	7868	0	6	29
2033500	8261	0	6	28
2033500	9702	0	6	30
2050000	2731	0	6	22
2050000	4053	0	6	16
2050000	4053	0	6	16
2050000	4053	0	6	16
2050000	4053	0	6	16
2050000	4053	0	6	21
2050000	4053	0	6	21
2050000	4053	0	6	21
2050000	4053	0	6	21
2050000	4053	0	6	21
2050000	4053	0	6	21
2050000	4053	0	6	21
2050000	4053	0	6	24
2050000	4053	0	6	29
2050000	4053	0	6	29
2050000	4053	0	6	29
2050000	4958	0	6	17
2050000	4958	0	6	17
2050000	4958	0	6	17
2050000	4958	0	6	17
2050000	7037	0	6	27
2050000	9786	0	6	27
2076000	1463	0	6	15
2076000	21495	0	6	9
2076000	21533	0	6	9
2076000	21841	0	6	4
2076000	21841	0	6	9
2076000	21841	0	6	9
2076000	21841	0	6	9
2076000	21841	0	6	9
2076000	21841	0	6	9
2076000	21841	0	6	9
2076000	23236	0	6	7
2076000	24816	0	6	9
2076000	24816	0	6	9
2076000	24816	0	6	9
2076000	2632	0	6	15
2076000	3390	0	6	12
2076000	3390	0	6	12
2076000	3390	0	6	13
2076000	3390	0	6	13
2076000	3390	0	6	13
2076000	3390	0	6	13
2076000	3390	0	6	13
2076000	3390	0	6	13
2076000	3390	0	6	13
2076000	3390	0	6	13
2076000	3390	3	6	13
2076000	3536	0	6	12
2076000	3536	0	6	12
2076000	5094	0	6	10
2076000	5487	0	6	15
2076000	5655	0	6	12
2076000	5655	0	6	12
2076000	5655	0	6	13
2076000	5655	0	6	13
2076000	5777	0	6	20
2076000	7560	0	6	20
2076000	7560	3	6	17
2076000	8082	0	6	15
2076000	8082	0	6	15
2076000	8082	0	6	15
2076000	8603	0	6	15
2076000	8603	0	6	15
2076000	9437	0	6	15
2078000	1188	0	6	29
2078000	12977	0	6	3
2078000	14020	0	6	3
2078000	14446	0	6	6
2078000	14446	0	6	6
2078000	14446	1	6	6
2078000	17606	0	6	6
2078000	26608	0	6	7
2078000	26608	0	6	7
2078000	26608	0	6	7
2078000	26608	0	6	7
2078000	26608	1	6	7
2078000	5574	0	6	30
2078000	9620	0	6	27
2078000	9620	0	6	27
2088000	10949	0	6	4
2088000	10949	0	6	4
2088000	10949	0	6	7
2088000	10949	0	6	7
2088000	14596	0	6	7
2088000	18167	0	6	4
2088000	18167	0	6	4
2088000	18167	0	6	4
2088000	18167	0	6	4
2088000	21110	0	6	7
2088000	2655	0	6	28
2088000	2655	0	6	28
2088000	2655	0	6	28
2088000	2655	0	6	28
2088000	3720	0	6	14
2103250	12729	0	6	9
2103250	13592	0	6	7
2103250	13592	0	6	7
2103250	1831	0	6	11
2103250	1831	0	6	29
2103250	19312	0	6	9
2103250	22522	0	6	3
2103250	22522	0	6	3
2103250	2669	0	6	20
2103250	26989	0	6	2
2103250	26989	0	6	2
2103250	26989	0	6	2
2103250	3555	0	6	30
2103250	3555	0	6	30
2103250	5458	0	6	22
2103250	5458	0	6	22
2103250	5458	0	6	22
2103250	5458	0	6	22
2103250	5458	0	6	22
2103250	5458	0	6	23
2103250	5458	0	6	25
2103250	5458	0	6	28
2103250	5458	0	6	28
2103250	5458	1	6	22
2103250	6617	0	6	11
2103250	7080	0	6	29
2103250	7856	0	6	22
2138750	4060	0	6	13
2168250	1545	0	6	14
2168250	21683	0	6	1
2168250	21683	0	6	1
2168250	21683	0	6	1
2168250	21683	0	6	1
2168250	21683	0	6	1
2168250	21683	0	6	1
2168250	21683	0	6	1
2168250	21916	0	6	3
2168250	4939	0	6	21
2168250	6331	0	6	13
2168250	6880	0	6	15
2168250	6918	0	6	10
2168250	7868	0	6	29
2168250	8689	0	6	23
2182750	1539	0	6	13
2182750	1539	0	6	13
2182750	1539	0	6	13
2182750	1539	0	6	13
2182750	1539	0	6	13
2182750	1539	0	6	13
2182750	1539	0	6	13
2182750	1539	0	6	13
2182750	1539	0	6	13
2182750	1539	0	6	13
2182750	1539	0	6	13
2182750	1539	0	6	13
2182750	1539	0	6	13
2182750	1539	0	6	13
2182750	1539	0	6	13
2182750	1539	0	6	13
2182750	1539	0	6	13
2182750	1539	0	6	13
2182750	1539	1	6	13
2182750	3564	0	6	12
2182750	5876	0	6	11
2187500	10647	0	6	1
2187500	1494	0	6	11
2187500	15307	0	6	1
2187500	15307	0	6	1
2187500	15307	0	6	1
2187500	2963	0	6	18
2187500	2963	0	6	28
2187500	2963	0	6	28
2187500	5377	0	6	11
2187500	5377	0	6	11
2187500	5377	0	6	11
2187500	6158	0	6	10
2187500	6158	0	6	11
2187500	6331	0	6	10
2187500	7208	0	6	29
2187500	7208	0	6	29
2187500	7552	0	6	29
2198750	12394	0	6	6
2198750	12394	0	6	6
2198750	12394	0	6	6
2198750	12394	0	6	6
2198750	12394	0	6	6
2198750	12394	0	6	6
2198750	12394	0	6	6
2198750	12394	0	6	6
2198750	12394	0	6	6
2198750	12394	0	6	6
2198750	12394	0	6	6
2198750	12394	0	6	6
2200750	1173	0	6	25
2200750	11983	0	6	8
2200750	12613	0	6	7
2200750	12674	0	6	1
2200750	12674	0	6	7
2200750	13020	0	6	1
2200750	16818	0	6	2
2200750	16939	0	6	9
2200750	16939	0	6	9
2200750	16939	0	6	9
2200750	17647	0	6	7
2200750	17647	0	6	7
2200750	19004	0	6	8
2200750	22560	0	6	1
2200750	22560	0	6	1
2200750	25058	0	6	9
2200750	25372	0	6	6
2200750	25372	0	6	6
2200750	25372	0	6	6
2200750	25372	0	6	6
2200750	2655	0	6	29
2200750	2655	0	6	30
2200750	26856	0	6	1
2200750	26875	0	6	7
2200750	26875	0	6	7
2200750	27155	0	6	3
2200750	4078	0	6	13
2200750	4571	0	6	13
2200750	4571	0	6	13
2200750	4571	0	6	13
2200750	4831	0	6	13
2200750	6331	0	6	10
2200750	7015	0	6	23
2200750	7902	0	6	28
2200750	8278	0	6	14
2200750	8630	0	6	17
2200750	8630	0	6	17
2200750	8630	0	6	17
2200750	8630	0	6	17
2200750	8630	1	6	17
2200750	8767	0	6	10
2200750	9549	0	6	17
2232500	6431	0	6	30
2232500	6431	1	6	30
2251750	13084	0	6	2
2251750	13084	0	6	2
2251750	13084	0	6	2
2251750	13084	0	6	2
2251750	13084	0	6	2
2251750	13084	0	6	2
2251750	13084	0	6	2
2251750	13084	0	6	2
2251750	13084	0	6	7
2251750	13084	0	6	7
2251750	13888	0	6	6
2251750	16663	0	6	4
2251750	18990	0	6	1
2251750	20611	0	6	4
2251750	23308	0	6	4
2251750	23308	0	6	4
2251750	26963	0	6	3
2251750	27446	0	6	3
2251750	27446	0	6	3
2251750	27446	0	6	3
2251750	27446	0	6	3
2251750	9538	0	6	12
2253250	13784	0	6	3
2253250	14153	0	6	2
2253250	14153	0	6	2
2253250	14153	0	6	2
2253250	14153	0	6	2
2253250	14153	0	6	2
2253250	14153	0	6	2
2253250	14153	0	6	2
2253250	15874	0	6	9
2253250	1591	0	6	18
2253250	16974	0	6	2
2253250	1801	0	6	10
2253250	1801	0	6	10
2253250	18730	0	6	4
2253250	18730	0	6	4
2253250	18730	0	6	4
2253250	23525	0	6	4
2253250	23525	0	6	4
2253250	23525	0	6	4
2253250	23525	0	6	4
2253250	23525	0	6	8
2253250	23525	0	6	8
2253250	23525	0	6	8
2253250	23525	0	6	8
2253250	23525	0	6	8
2253250	23525	0	6	8
2253250	23525	0	6	8
2253250	26619	0	6	7
2253250	2669	0	6	20
2253250	26989	0	6	2
2253250	3393	0	6	16
2253250	4651	0	6	11
2253250	7004	0	6	17
2253250	7004	0	6	17
2253250	7004	0	6	17
2253250	7312	0	6	13
2253250	7842	0	6	13
2253250	7842	0	6	13
2253250	7842	0	6	13
2253250	7842	0	6	13
2253250	8965	0	6	11
2253250	9609	0	6	14
2316250	11329	0	6	7
2316250	12977	0	6	3
2316250	12977	0	6	3
2316250	13592	0	6	2
2316250	13592	0	6	2
2316250	13592	0	6	2
2316250	13592	0	6	7
2316250	13592	0	6	7
2316250	1390	0	6	29
2316250	1390	0	6	29
2316250	1390	0	6	29
2316250	1390	1	6	29
2316250	1917	0	6	10
2316250	1917	0	6	10
2316250	19772	0	6	9
2316250	25099	0	6	9
2316250	27155	0	6	3
2316250	27155	0	6	3
2316250	29099	0	6	2
2316250	6542	0	6	10
2316250	6542	0	6	10
2316250	8278	0	6	14
2316250	9632	0	6	23
2316250	9657	0	6	30
2316250	9657	0	6	30
2316250	9657	1	6	30
232000	11006	0	6	16
232000	18791	0	6	21
232000	29203	0	6	30
2322750	25372	0	6	6
2322750	25920	0	6	1
2331750	10680	0	6	9
2331750	10680	2	6	9
2331750	11942	0	6	5
2331750	12865	0	6	5
2331750	14580	0	6	4
2331750	15146	0	6	4
2331750	15146	0	6	5
2331750	15315	0	6	9
2331750	15315	0	6	9
2331750	15584	0	6	9
2331750	16663	0	6	9
2331750	18084	0	6	5
2331750	19973	0	6	4
2331750	19973	0	6	4
2331750	19973	0	6	5
2331750	19973	0	6	5
2331750	19973	0	6	5
2331750	20158	0	6	4
2331750	20626	0	6	5
2331750	20626	0	6	5
2331750	20626	0	6	5
2331750	20626	1	6	5
2331750	21840	0	6	9
2331750	21840	2	6	9
2331750	22621	0	6	9
2331750	22732	0	6	5
2331750	22732	0	6	5
2331750	22732	0	6	5
2331750	22732	0	6	5
2331750	22732	0	6	5
2331750	22732	0	6	5
2331750	22732	0	6	5
2331750	22732	0	6	5
2331750	22732	0	6	5
2331750	22732	0	6	5
2331750	22732	0	6	5
2331750	22732	0	6	5
2331750	22732	0	6	5
2331750	22732	0	6	5
2331750	22732	0	6	5
2331750	22732	1	6	5
2331750	2436	0	6	11
2331750	2436	0	6	11
2331750	2436	0	6	11
2331750	24415	0	6	4
2331750	25099	0	6	5
2331750	25099	0	6	5
2331750	25099	0	6	5
2331750	2655	0	6	22
2331750	2655	0	6	22
2331750	2655	0	6	22
2331750	2655	0	6	22
2331750	2762	0	6	14
2331750	28174	0	6	5
2331750	3329	0	6	10
2350750	1712	0	6	27
2350750	1712	0	6	27
2350750	29261	0	6	8
2350750	5661	0	6	11
2350750	7061	0	6	11
236000	12852	0	6	11
236000	12852	0	6	11
236000	14780	0	6	11
236000	15138	0	6	12
236000	15315	0	6	15
236000	15784	0	6	17
236000	18213	0	6	10
236000	19501	0	6	18
236000	19501	0	6	18
236000	19501	0	6	18
236000	19501	0	6	18
236000	19501	0	6	18
236000	19501	0	6	18
236000	19501	0	6	18
236000	19501	0	6	18
236000	19501	0	6	18
236000	20386	0	6	13
236000	25027	0	6	20
236000	26856	0	6	11
236000	27028	0	6	24
236000	27028	1	6	24
2364500	13757	0	6	9
2364500	13757	0	6	9
2364500	13757	0	6	9
2364500	24061	0	6	3
2364500	24503	0	6	1
2364500	6908	0	6	29
2364500	6908	0	6	29
2378500	14119	0	6	9
2378500	14153	0	6	2
2378500	14153	0	6	2
2378500	14153	1	6	2
2378500	16945	0	6	1
2378500	17606	0	6	6
2378500	17647	0	6	7
2378500	2033	0	6	10
2378500	22380	0	6	2
2378500	3228	0	6	11
2378500	3228	0	6	11
2378500	3228	0	6	11
2378500	3228	0	6	11
2378500	3228	1	6	11
2378500	3228	1	6	11
2378500	3719	0	6	10
2378500	4571	0	6	13
2378500	4571	0	6	13
2378500	4571	0	6	13
2378500	5606	0	6	21
2378500	8409	0	6	15
2386250	1008	0	6	13
2386250	10962	0	6	8
2386250	26754	0	6	1
2386250	26754	0	6	1
2386250	26754	0	6	1
2386250	26754	0	6	1
2386250	26754	0	6	1
2386250	26754	0	6	1
2386250	26754	0	6	1
2386250	26754	0	6	1
2386250	26754	0	6	1
2386250	26754	0	6	1
2386250	26754	0	6	1
2386250	26754	0	6	1
2386250	26754	0	6	1
2386250	9953	0	6	13
2386250	9953	0	6	13
2386250	9953	0	6	13
2386250	9953	0	6	13
2386250	9953	0	6	13
2386250	9953	0	6	13
2386250	9953	0	6	13
2386250	9953	0	6	13
239250	11080	0	6	19
239250	13737	0	6	16
239250	15018	0	6	16
239250	15018	0	6	16
239250	15018	0	6	16
239250	19962	0	6	17
239250	21110	0	6	13
239250	23338	0	6	23
2428500	11780	0	6	6
2428500	1396	0	6	21
2428500	1396	0	6	21
2428500	1396	0	6	21
2428500	1396	0	6	21
2428500	1396	0	6	21
2428500	1396	0	6	21
2428500	1396	0	6	30
2428500	1396	1	6	21
2428500	17080	0	6	6
2428500	18282	0	6	7
2428500	21110	0	6	6
2428500	22314	0	6	3
2428500	22749	0	6	7
2428500	22889	0	6	6
2428500	4172	0	6	13
2428500	4172	0	6	14
2428500	4172	0	6	14
2428500	4172	0	6	14
2428500	6551	0	6	25
2428500	9250	0	6	17
2448250	12541	0	6	9
2448250	12541	0	6	9
2448250	12541	0	6	9
2448250	12541	0	6	9
2448250	12541	1	6	9
2448250	12754	0	6	2
2448250	20579	0	6	1
2448250	25570	0	6	9
2448250	4607	0	6	30
2448250	5267	0	6	18
2448250	5267	0	6	18
2448250	6104	0	6	20
2448250	6290	0	6	10
2448250	6290	0	6	10
2448250	7560	0	6	20
2448250	7706	0	6	24
2448250	8943	0	6	10
2476250	8684	0	6	13
2476250	8684	0	6	13
2480750	17337	0	6	2
2480750	22749	0	6	3
2480750	24385	0	6	6
2480750	24385	0	6	6
2480750	2463	0	6	12
2480750	29203	0	6	8
2480750	5254	0	6	24
2492500	12216	0	6	5
2492500	16939	0	6	9
2492500	16939	0	6	9
2492500	16939	0	6	9
2492500	16939	1	6	9
2492500	1752	0	6	15
2492500	17823	0	6	7
2492500	19421	0	6	8
2492500	2033	0	6	10
2492500	21146	0	6	9
2492500	7868	0	6	23
252500	27483	0	6	26
2557000	3740	0	6	24
2557000	7105	0	6	15
2557000	7105	0	6	15
2557000	7868	0	6	15
2626250	15159	0	6	4
2626250	28357	0	6	1
2626250	5598	0	6	10
2626250	5598	0	6	10
2626250	5598	0	6	10
2626250	5598	0	6	10
2626250	5697	0	6	21
2626250	7868	0	6	11
2626250	7868	0	6	22
266500	10282	0	6	19
266500	10282	0	6	19
266500	10282	0	6	19
266500	10282	0	6	19
266500	10282	0	6	19
266500	10282	0	6	19
266500	10282	0	6	19
266500	10282	0	6	19
266500	10282	0	6	21
266500	10282	0	6	22
266500	10282	1	6	19
266500	10282	1	6	19
266500	10282	1	6	19
266500	10282	1	6	21
267250	13787	1	6	15
2688750	3629	0	6	20
2688750	3629	0	6	20
2688750	3629	0	6	20
2688750	3629	0	6	20
2688750	3629	0	6	20
2688750	3629	0	6	20
2688750	3629	0	6	20
2688750	3629	0	6	20
2688750	6542	0	6	10
2704750	16483	0	6	9
2704750	16483	0	6	9
2704750	16483	0	6	9
2704750	16483	0	6	9
2704750	16483	0	6	9
2704750	16483	0	6	9
2704750	16483	0	6	9
2704750	16483	0	6	9
2704750	16483	0	6	9
2704750	16483	0	6	9
2704750	16483	1	6	9
2704750	3658	0	6	25
2704750	3658	0	6	25
2704750	3658	0	6	25
2704750	3658	0	6	25
2704750	3658	0	6	25
2704750	3658	0	6	25
2704750	3658	0	6	25
2704750	3658	0	6	25
2704750	3658	0	6	25
2704750	3658	0	6	25
2704750	3658	0	6	25
2704750	3658	0	6	25
2704750	3658	0	6	25
2704750	3658	0	6	25
2704750	3658	0	6	25
2704750	3658	0	6	25
2704750	3658	0	6	25
2704750	3658	0	6	25
2704750	3658	0	6	25
2704750	3658	0	6	25
2704750	3658	0	6	25
2704750	3658	0	6	25
2704750	3658	0	6	25
2704750	3658	0	6	25
2704750	3658	0	6	25
2704750	3658	0	6	25
2704750	3658	0	6	25
2704750	3658	1	6	25
2704750	3658	1	6	25
2704750	3658	1	6	25
2704750	3658	1	6	25
2704750	3658	1	6	25
2704750	3658	1	6	25
2704750	3658	1	6	25
2704750	3658	1	6	25
2704750	3658	1	6	25
2704750	3658	1	6	25
2704750	3658	1	6	25
2704750	5764	1	6	28
2704750	5764	1	6	28
2737250	23321	0	6	1
2737250	29099	0	6	2
2737250	3047	0	6	26
2737250	3228	0	6	12
2737250	3719	0	6	27
2737250	4281	0	6	27
2737250	4281	0	6	27
2737250	4281	0	6	27
2737250	4281	0	6	27
2737250	5661	0	6	27
2737250	8684	0	6	17
2737250	9620	0	6	27
2737250	9620	0	6	27
2752000	11194	0	6	8
2752000	14048	0	6	3
2752000	18730	0	6	3
2752000	19772	0	6	9
2752000	19772	1	6	9
2752000	2033	0	6	10
2752000	22421	0	6	8
2752000	23251	0	6	8
2752000	3032	0	6	26
2752000	3032	0	6	26
2752000	3032	1	6	26
2752000	4238	0	6	29
2752000	4238	0	6	29
2752000	5470	0	6	22
2752000	8278	0	6	14
2752000	9549	0	6	17
2752000	9549	0	6	29
2752000	9620	0	6	27
2752000	9991	0	6	29
2756000	10151	0	6	2
2756000	15032	0	6	2
2756000	15032	0	6	2
2756000	15344	0	6	2
2756000	15344	2	6	2
2756000	3590	0	6	29
2756000	3590	2	6	29
2768250	21565	0	6	4
2771250	1155	0	6	16
2771250	14694	0	6	7
2771250	14694	0	6	7
2771250	14694	0	6	7
2771250	14694	0	6	7
2771250	14694	1	6	7
2771250	14694	1	6	7
2771250	1663	0	6	19
2771250	1694	0	6	27
2771250	21146	0	6	7
2771250	2128	0	6	21
2771250	2128	0	6	21
2771250	22359	0	6	2
2771250	22359	0	6	2
2771250	22359	0	6	2
2771250	23475	0	6	4
2771250	23475	0	6	4
2771250	23675	0	6	7
2771250	2513	0	6	24
2771250	2513	0	6	24
2771250	2513	0	6	24
2771250	2513	1	6	24
2771250	2513	1	6	24
2771250	2762	0	6	18
2771250	28765	0	6	4
2771250	2945	0	6	18
2771250	2945	0	6	18
2771250	2945	0	6	18
2771250	2963	0	6	20
2771250	2963	0	6	20
2771250	2963	0	6	20
2771250	2963	1	6	20
2771250	3075	0	6	18
2771250	3313	0	6	12
2771250	3313	0	6	25
2771250	3444	0	6	20
2771250	3590	0	6	18
2771250	3822	0	6	26
2771250	6180	0	6	20
2771250	6180	0	6	20
2771250	6180	0	6	20
2771250	6329	0	6	10
2771250	7311	0	6	22
2771250	7311	0	6	22
2771250	7311	0	6	22
2771250	7560	0	6	27
2771250	7560	0	6	27
2771250	7827	0	6	21
2771250	7975	0	6	20
2771250	8662	0	6	20
2771250	9563	0	6	29
2788750	11080	0	6	5
2788750	11080	0	6	5
2788750	11465	0	6	4
2788750	1192	0	6	30
2788750	12977	0	6	4
2788750	12977	0	6	4
2788750	12977	0	6	4
2788750	12977	0	6	6
2788750	14020	0	6	3
2788750	14265	0	6	4
2788750	15345	0	6	2
2788750	16818	0	6	2
2788750	17606	0	6	3
2788750	17606	0	6	3
2788750	17770	0	6	8
2788750	17945	0	6	2
2788750	18730	0	6	4
2788750	19891	0	6	4
2788750	20146	0	6	2
2788750	20146	0	6	2
2788750	21847	0	6	4
2788750	22560	0	6	1
2788750	26608	0	6	7
2788750	26608	0	6	7
2788750	26699	0	6	4
2788750	27760	0	6	7
2788750	28378	0	6	4
2788750	28936	0	6	3
2788750	2898	0	6	16
2788750	2898	0	6	16
2788750	2898	0	6	16
2788750	2898	0	6	16
2788750	2898	0	6	16
2788750	2898	0	6	16
2788750	29099	0	6	2
2788750	29099	0	6	2
2788750	3495	0	6	22
2788750	3804	0	6	14
2788750	3804	0	6	14
2788750	3804	0	6	23
2788750	3804	1	6	14
2788750	3850	0	6	16
2788750	4479	0	6	17
2788750	4479	0	6	18
2788750	4958	0	6	18
2788750	4958	0	6	18
2788750	5014	0	6	17
2788750	5043	0	6	12
2788750	5043	0	6	12
2788750	5043	0	6	12
2788750	5043	0	6	12
2788750	5043	0	6	12
2788750	5043	0	6	12
2788750	5043	0	6	12
2788750	5043	0	6	12
2788750	5043	0	6	12
2788750	5043	0	6	12
2788750	5043	0	6	12
2788750	5043	1	6	12
2788750	5712	0	6	17
2788750	5845	0	6	25
2788750	5845	0	6	25
2788750	5845	0	6	25
2788750	6880	0	6	23
2788750	6880	0	6	23
2788750	6880	0	6	23
2788750	6880	0	6	23
2788750	6880	0	6	24
2788750	6880	0	6	24
2788750	7096	0	6	17
2788750	7096	0	6	17
2788750	7096	0	6	17
2788750	7096	0	6	17
2788750	7096	0	6	17
2788750	7096	0	6	17
2788750	7096	0	6	17
2788750	7096	0	6	18
2788750	7096	0	6	18
2788750	7096	0	6	18
2788750	7096	0	6	18
2788750	7096	0	6	18
2788750	7096	0	6	18
2788750	7096	0	6	18
2788750	7096	0	6	18
2788750	7096	0	6	20
2788750	7096	0	6	25
2788750	7096	1	6	18
2788750	8767	0	6	10
2788750	9340	0	6	17
2788750	9549	0	6	17
2788750	9549	0	6	17
2797750	3658	0	6	17
2797750	3658	0	6	17
2797750	3658	1	6	17
2797750	4052	0	6	17
2797750	5098	0	6	29
2797750	8533	0	6	28
2797750	8533	2	6	28
2797750	8689	0	6	28
2807500	10014	0	6	7
2807500	10014	0	6	7
2807500	10014	0	6	7
2807500	10014	1	6	7
2807500	1015	0	6	10
2807500	1015	0	6	10
2807500	1015	0	6	10
2807500	1015	0	6	10
2807500	1015	0	6	10
2807500	1015	0	6	10
2807500	1015	0	6	10
2807500	1015	0	6	11
2807500	1015	0	6	12
2807500	1015	1	6	10
2807500	10741	0	6	6
2807500	10741	0	6	6
2807500	10741	0	6	7
2807500	10741	0	6	7
2807500	10741	0	6	7
2807500	11802	0	6	6
2807500	11802	0	6	7
2807500	11802	0	6	8
2807500	12132	0	6	9
2807500	12606	0	6	7
2807500	12688	0	6	7
2807500	12688	0	6	7
2807500	12688	0	6	7
2807500	12688	0	6	7
2807500	12688	0	6	7
2807500	12688	0	6	7
2807500	12688	0	6	7
2807500	12688	0	6	7
2807500	12688	0	6	7
2807500	12688	0	6	7
2807500	12688	0	6	7
2807500	12688	0	6	7
2807500	12688	0	6	7
2807500	12688	0	6	7
2807500	12688	0	6	7
2807500	12688	0	6	7
2807500	12688	0	6	7
2807500	12688	0	6	7
2807500	12688	0	6	7
2807500	12688	1	6	7
2807500	12688	1	6	7
2807500	12688	1	6	7
2807500	12688	1	6	7
2807500	12688	1	6	7
2807500	12688	1	6	7
2807500	12688	1	6	7
2807500	12853	0	6	7
2807500	13247	0	6	7
2807500	14580	0	6	6
2807500	14580	0	6	6
2807500	14580	0	6	6
2807500	14671	0	6	7
2807500	16364	0	6	6
2807500	17431	0	6	7
2807500	17431	0	6	7
2807500	17635	0	6	1
2807500	1831	0	6	15
2807500	19277	0	6	6
2807500	19277	0	6	6
2807500	19379	0	6	7
2807500	19379	0	6	7
2807500	19379	0	6	7
2807500	19379	0	6	7
2807500	19379	0	6	7
2807500	19379	0	6	7
2807500	19379	1	6	7
2807500	22894	0	6	7
2807500	2319	0	6	24
2807500	2319	0	6	24
2807500	2319	0	6	24
2807500	23267	0	6	7
2807500	2513	0	6	10
2807500	25193	0	6	7
2807500	25522	0	6	8
2807500	25535	0	6	7
2807500	25535	0	6	7
2807500	25535	0	6	7
2807500	25842	0	6	7
2807500	25917	0	6	7
2807500	25917	0	6	7
2807500	25917	0	6	7
2807500	26137	0	6	7
2807500	26137	0	6	7
2807500	26137	0	6	7
2807500	2655	0	6	25
2807500	28324	0	6	7
2807500	3033	0	6	30
2807500	5310	0	6	12
2807500	5799	0	6	14
2807500	6352	0	6	10
2807500	7150	0	6	24
2807500	7179	0	6	12
2807500	7409	0	6	12
2807500	7465	0	6	11
2807500	7465	0	6	11
2807500	7465	0	6	11
2807500	7465	0	6	13
2807500	7552	0	6	12
2807500	7552	0	6	15
2807500	7552	0	6	15
2807500	7963	0	6	22
2807500	7963	0	6	22
2807500	9240	0	6	10
2807500	9620	0	6	15
2807500	9648	0	6	13
2807500	9813	0	6	15
2808500	7560	0	6	23
2823250	20701	0	6	9
282500	12865	0	6	28
282500	15617	0	6	29
282500	15617	0	6	29
282500	15617	0	6	29
282500	15617	0	6	29
282500	15617	0	6	29
282500	16109	0	6	29
282500	16109	0	6	29
282500	24541	0	6	23
282500	25372	0	6	23
2852250	3815	0	6	23
2852250	3815	0	6	23
2852250	3815	0	6	23
2852250	3815	0	6	23
2852250	3815	0	6	23
2852250	3815	0	6	23
2852250	3821	0	6	23
2852250	3821	0	6	23
2852250	3821	0	6	23
2852250	3821	0	6	23
2852250	3821	0	6	23
2852250	3887	0	6	25
2852250	3887	0	6	25
2852250	4443	0	6	23
2852250	4443	0	6	23
2852250	4949	0	6	23
2852250	4949	0	6	23
2852250	4949	0	6	23
2852250	4949	0	6	23
2852250	5848	0	6	29
2852250	5848	0	6	29
2852250	6080	0	6	30
2852250	6080	0	6	30
2870250	14020	0	6	4
2870250	14020	0	6	4
2870250	14020	0	6	4
2870250	14020	0	6	4
2870250	14020	0	6	9
2870250	14020	0	6	9
2870250	14020	0	6	9
2870250	14020	0	6	9
2870250	14020	0	6	9
2870250	14020	0	6	9
2870250	14020	0	6	9
2870250	14020	0	6	9
2870250	14020	0	6	9
2870250	14020	0	6	9
2870250	14020	0	6	9
2870250	14020	0	6	9
2870250	14020	0	6	9
2870250	1507	0	6	16
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
2870250	17606	0	6	4
