7703750	5227	0	4	28
7703750	7868	0	4	18
7703750	7868	0	4	18
7703750	7868	0	4	18
7703750	7868	0	4	24
7703750	7868	0	4	24
7703750	7868	0	4	27
7703750	7868	0	4	27
7703750	7868	0	4	27
7703750	7868	0	4	27
7703750	7868	0	4	27
7703750	7868	0	4	27
7703750	7868	0	4	27
7703750	7868	0	4	27
7703750	7868	0	4	27
7703750	7868	0	4	27
7703750	7868	0	4	27
7703750	7868	0	4	27
7703750	7868	0	4	27
7703750	8775	0	4	28
7703750	9290	0	4	28
7715000	2457	0	4	26
7715000	2457	0	4	26
7715000	2457	0	4	26
7715000	2457	0	4	26
7715000	2457	0	4	26
7715000	2985	0	4	27
7715000	3390	0	4	20
7715000	3390	0	4	26
7715000	3390	0	4	26
7715000	3390	0	4	26
7715000	3390	0	4	26
7715000	5324	0	4	20
7715000	6596	0	4	27
7715000	8719	0	4	22
7715000	8719	0	4	22
7715000	8719	0	4	25
7715000	8719	0	4	27
7715000	9456	0	4	15
776750	10596	0	4	27
776750	10596	0	4	27
776750	10872	0	4	27
776750	10872	0	4	27
776750	10872	0	4	27
776750	11864	0	4	19
776750	12352	0	4	25
776750	14182	0	4	18
776750	14182	0	4	18
776750	14182	0	4	18
776750	14182	0	4	18
776750	14182	1	4	18
776750	15584	0	4	18
776750	16939	0	4	16
776750	16939	0	4	16
776750	16939	0	4	16
776750	16939	0	4	27
776750	16939	0	4	28
776750	17087	0	4	18
776750	17959	0	4	27
776750	17959	0	4	27
776750	20207	0	4	15
776750	20207	0	4	15
776750	20207	0	4	15
776750	20207	0	4	15
776750	20207	0	4	15
776750	20207	0	4	15
776750	22313	0	4	29
776750	22359	0	4	20
776750	22359	0	4	20
776750	23019	0	4	28
776750	24869	0	4	16
776750	25086	0	4	18
776750	25309	0	4	28
776750	25309	0	4	28
7785250	4443	0	4	21
7785250	7071	0	4	26
7785250	7868	0	4	19
7797000	3228	0	4	25
7797000	7105	0	4	16
7797000	7105	0	4	16
7797000	9645	0	4	30
7810250	4939	0	4	17
7810250	4939	0	4	17
7810250	4939	0	4	17
7830250	4102	0	4	21
7830250	7071	0	4	18
7830250	7552	0	4	24
7854500	4571	0	4	22
7854500	4571	0	4	22
7854500	9665	0	4	15
7886000	1428	0	4	27
7886000	2267	0	4	27
7886000	2683	0	4	18
7886000	3445	0	4	27
7886000	4939	0	4	27
7886000	5267	0	4	25
7886000	5267	0	4	26
7886000	5267	0	4	27
7886000	5267	0	4	27
7886000	5267	0	4	27
7886000	6080	0	4	19
7886000	6080	0	4	19
7886000	6080	0	4	19
7886000	6080	0	4	19
7886000	6080	0	4	19
7886000	6080	0	4	19
7886000	6080	0	4	19
7886000	6080	0	4	19
7886000	6080	0	4	19
7886000	6080	0	4	19
7886000	6080	0	4	19
7886000	6080	0	4	19
7886000	6080	0	4	20
7886000	6080	0	4	21
7886000	6080	0	4	25
7886000	6880	0	4	28
7886000	6880	0	4	28
7886000	6880	0	4	28
7886000	6880	0	4	29
7886000	8856	0	4	19
7886000	9472	0	4	15
7886000	9472	0	4	15
7886000	9472	0	4	15
7886000	9472	0	4	15
7886000	9472	0	4	15
7886000	9472	0	4	15
7886000	9472	0	4	15
7886000	9472	0	4	15
7886000	9472	0	4	15
7886000	9472	0	4	15
7886000	9472	0	4	15
7886000	9472	0	4	15
7886000	9472	0	4	15
7886000	9472	0	4	15
7886000	9472	0	4	15
7886000	9472	0	4	15
7886000	9472	0	4	15
7886000	9472	0	4	15
7886000	9472	0	4	15
7886000	9472	0	4	15
7886000	9472	0	4	15
7886000	9472	0	4	15
7886000	9472	0	4	15
7886000	9472	0	4	15
7886000	9472	0	4	26
7886000	9472	0	4	27
7886000	9472	1	4	15
7886000	9472	1	4	15
7886000	9472	1	4	15
7886000	9472	1	4	15
7886000	9472	1	4	15
7886000	9709	0	4	20
7892000	2963	0	4	15
7892000	3228	0	4	16
7892000	3228	0	4	25
7892000	3406	0	4	26
7892000	3809	0	4	20
7892000	4510	0	4	24
7892000	5598	0	4	27
7892000	5598	0	4	27
7892000	5705	0	4	25
7892000	5705	0	4	25
7892000	6880	0	4	19
7892000	7061	0	4	18
7892000	7233	0	4	28
7892000	8489	0	4	24
7892000	8489	0	4	24
7892000	8489	0	4	24
7892000	8489	0	4	24
7892000	8489	0	4	24
7892000	8489	0	4	24
7892000	8489	1	4	24
7892000	8489	1	4	24
7892000	9499	0	4	16
7892000	9977	0	4	29
791500	10024	0	4	28
791500	10176	0	4	26
791500	10176	0	4	26
791500	10176	0	4	26
791500	10810	0	4	25
791500	10810	0	4	25
791500	10810	0	4	25
791500	10810	0	4	25
791500	10810	0	4	25
791500	10810	0	4	25
791500	10810	0	4	25
791500	10810	0	4	25
791500	10810	0	4	25
791500	10810	0	4	25
791500	10810	0	4	25
791500	10810	0	4	25
791500	10810	0	4	26
791500	10810	0	4	26
791500	10810	0	4	26
791500	10810	0	4	27
791500	10810	0	4	27
791500	10810	0	4	27
791500	10810	0	4	27
791500	10810	0	4	27
791500	10810	0	4	27
791500	10810	2	4	25
791500	12285	0	4	26
791500	12285	0	4	26
791500	12285	0	4	26
791500	12285	0	4	26
791500	12285	0	4	26
791500	12996	0	4	26
791500	12996	0	4	26
791500	12996	0	4	26
791500	12996	0	4	26
791500	12996	0	4	26
791500	16768	0	4	21
791500	16768	0	4	21
791500	16768	0	4	21
791500	18139	0	4	17
791500	27581	0	4	24
791500	27581	0	4	27
791500	28124	0	4	22
791500	28124	0	4	22
791500	28124	0	4	26
7918750	6051	0	4	17
7918750	7479	0	4	27
7918750	7479	0	4	27
7918750	7479	1	4	27
7921500	2891	0	4	28
7921500	2891	0	4	28
7921500	2963	0	4	29
7921500	5185	0	4	15
7921500	5185	0	4	15
7921500	5185	0	4	15
7921500	7021	0	4	17
7921500	7754	0	4	17
7921500	8097	0	4	30
7921500	8097	0	4	30
7921500	8097	0	4	30
7921500	8097	0	4	30
7976750	3228	0	4	19
7976750	3228	0	4	19
7976750	3228	0	4	19
7976750	3228	0	4	19
7976750	3228	0	4	19
7976750	3228	0	4	19
7976750	3228	0	4	19
7976750	3228	0	4	19
799000	10840	0	4	18
799000	13576	0	4	30
799000	13793	0	4	26
799000	14226	0	4	30
799000	14646	0	4	30
799000	14710	0	4	25
799000	19829	0	4	28
799000	19829	0	4	28
799000	19829	0	4	28
799000	20827	0	4	21
799000	22977	0	4	26
799000	23541	0	4	30
8033500	2198	0	4	16
8033500	2198	0	4	16
8033500	2198	0	4	16
8033500	2198	0	4	16
8033500	3441	0	4	25
8033500	3441	0	4	25
8033500	3441	0	4	25
8033500	3441	0	4	25
8033500	3441	0	4	25
8033500	9765	0	4	27
8040000	1547	0	4	21
8040000	1547	0	4	21
8040000	1547	0	4	21
8040000	1547	0	4	21
8040000	1547	0	4	24
8040000	1547	0	4	24
8040000	1909	0	4	19
8040000	1909	0	4	19
8040000	1909	0	4	19
8040000	1909	0	4	19
8040000	1909	0	4	19
8040000	1909	0	4	19
8040000	1909	0	4	19
8040000	2257	0	4	18
8040000	2826	0	4	21
8040000	2826	0	4	21
8040000	4571	0	4	18
8040000	4571	0	4	18
8040000	4571	0	4	18
8040000	4571	0	4	18
8040000	4571	0	4	18
8040000	4571	0	4	18
8040000	4571	0	4	18
8040000	4571	0	4	18
8040000	4571	0	4	18
8040000	4571	0	4	18
8040000	4758	0	4	21
8040000	6880	0	4	28
8040000	6961	0	4	20
8040000	7105	0	4	15
8040000	7105	0	4	17
8040000	7105	0	4	20
8040000	7105	0	4	20
8040000	8719	0	4	20
8040000	9030	0	4	21
8040000	9101	0	4	30
8040000	9101	0	4	30
8040000	9131	0	4	15
8040000	9131	0	4	18
8040000	9131	0	4	18
8040000	9549	0	4	19
8049000	1403	0	4	24
8049000	2683	0	4	16
8049000	2683	0	4	16
8049000	2683	0	4	16
8049000	2683	0	4	16
8049000	2683	0	4	16
8049000	2683	0	4	16
8049000	2683	0	4	21
8049000	2683	0	4	21
8049000	2683	0	4	21
8049000	2683	0	4	21
8049000	2683	0	4	21
8049000	2683	0	4	21
8049000	2683	0	4	21
8049000	2683	0	4	21
8049000	2683	0	4	21
8049000	7727	0	4	24
8051750	2655	0	4	30
8051750	2655	0	4	30
8072250	1392	0	4	15
8072250	1392	0	4	15
8072250	1392	0	4	15
8072250	1392	0	4	15
8072250	1392	0	4	15
8072250	1392	0	4	15
8072250	1392	1	4	15
8072250	6098	0	4	25
8072250	6098	0	4	27
8072250	6098	0	4	27
8072250	6098	0	4	27
8072250	6098	0	4	27
8072250	6098	0	4	29
8072250	6098	0	4	29
8072250	6098	0	4	29
8072250	6098	0	4	29
8072250	6098	0	4	29
8072250	6098	0	4	29
8072250	6098	1	4	29
8072250	6098	1	4	29
8072250	8890	0	4	15
8096750	1630	0	4	15
8096750	1630	0	4	16
8096750	1630	0	4	16
8096750	1630	0	4	18
8096750	1630	1	4	15
8096750	3178	0	4	15
8096750	3178	0	4	15
8096750	3178	0	4	15
8096750	3178	0	4	15
8096750	5267	0	4	15
8096750	5267	0	4	15
8096750	5267	0	4	15
8096750	5267	0	4	16
8096750	5267	0	4	17
8096750	5267	0	4	17
8096750	5267	0	4	17
8096750	5267	0	4	17
8096750	5267	0	4	17
8096750	5267	0	4	17
8096750	5267	0	4	17
8096750	5267	0	4	17
8096750	5267	0	4	17
8096750	5267	0	4	17
8096750	5267	0	4	17
8096750	5267	0	4	17
8096750	5267	0	4	17
8096750	5267	0	4	17
8096750	5267	0	4	17
8096750	5267	0	4	17
8096750	5267	0	4	17
8096750	5267	0	4	17
8096750	5267	0	4	17
8096750	5267	1	4	17
8096750	5267	1	4	17
8096750	5267	1	4	17
8096750	6096	0	4	16
8096750	6287	0	4	15
8096750	6331	0	4	16
8096750	6331	0	4	16
8096750	6500	0	4	15
8096750	7012	0	4	28
8100250	7105	0	4	18
8100250	7105	0	4	18
8100250	7105	0	4	18
8100250	7868	0	4	28
8111500	2683	0	4	22
8111500	2683	0	4	22
8111500	4443	0	4	21
8111500	4758	0	4	21
8123500	7081	0	4	27
8129250	1237	0	4	28
8129250	1237	0	4	28
8129250	1237	0	4	28
8149250	2610	0	4	18
8149250	2610	0	4	18
8149250	3151	0	4	20
8149250	3151	0	4	20
8149250	3228	0	4	15
8149250	3941	0	4	15
8149250	4831	0	4	28
8149250	4831	0	4	28
8149250	5462	0	4	20
8149250	6541	0	4	20
8149250	8479	0	4	15
8149250	8479	0	4	15
8149250	8479	0	4	15
8149250	8479	0	4	15
8149250	8479	0	4	15
8156500	3255	0	4	21
8156500	3295	0	4	28
8156500	3627	0	4	24
8156500	6737	0	4	21
8156500	7248	0	4	24
8156500	7827	0	4	25
8156500	7827	0	4	25
8156500	7827	0	4	25
8156500	7827	0	4	25
8156500	7827	0	4	25
8156500	8327	0	4	27
8156500	8717	0	4	27
8156500	9181	0	4	28
8163500	2198	0	4	15
8195000	1822	0	4	27
8195000	1918	0	4	20
8195000	2249	0	4	27
8195000	2410	0	4	29
8195000	3350	0	4	29
8195000	5377	0	4	15
8195000	7354	0	4	15
8195000	8517	0	4	15
8195000	8633	0	4	15
8195000	8633	0	4	17
8195000	9051	0	4	27
8216500	7868	0	4	17
8216500	9486	0	4	29
8216500	9838	0	4	15
8230750	3390	0	4	18
8230750	4949	0	4	18
8230750	4949	0	4	18
8230750	4949	0	4	18
8230750	4949	0	4	18
8230750	4949	0	4	18
8230750	4949	1	4	18
8230750	5796	0	4	22
8243500	7409	0	4	19
8243500	9549	0	4	19
8248750	3315	0	4	18
8314250	2239	0	4	21
8314250	6880	0	4	28
8314250	6909	0	4	21
8314250	7417	0	4	26
8314250	7654	0	4	27
832250	15004	0	4	18
832250	23143	0	4	29
832250	23143	0	4	29
832250	23143	0	4	29
832250	23143	0	4	29
832250	23143	0	4	29
832250	23143	0	4	29
832250	23143	0	4	29
832250	23782	0	4	29
832250	23782	0	4	29
832250	23782	0	4	29
832250	23782	0	4	29
832250	23782	1	4	29
832250	26047	0	4	24
832250	27791	0	4	18
835000	14071	0	4	24
835000	14573	0	4	26
835000	18697	0	4	22
835000	19514	0	4	21
835000	19514	0	4	21
835000	19632	0	4	24
835000	20300	0	4	22
835000	20300	0	4	22
835000	20300	0	4	22
835000	20555	0	4	19
835000	22393	0	4	21
835000	24026	0	4	21
835000	25679	0	4	22
835000	26404	0	4	26
8353250	4259	0	4	22
8353250	7963	0	4	21
8430000	8287	0	4	19
8435250	3047	0	4	15
8435250	3123	0	4	27
8435250	3123	0	4	27
8435250	3123	0	4	27
8435250	3834	0	4	20
8435250	4366	0	4	26
8435250	5845	0	4	15
8435250	5845	0	4	15
8435250	6908	0	4	15
8435250	6908	0	4	18
8435250	6908	0	4	21
8435250	7105	0	4	15
8435250	7105	0	4	15
8435250	7105	0	4	15
8435250	7105	0	4	15
8435250	7105	0	4	15
8435250	7105	0	4	15
8435250	7105	0	4	15
8435250	7105	0	4	15
8435250	7105	0	4	15
8435250	7105	0	4	15
8435250	7105	0	4	16
8435250	7105	0	4	16
8435250	7105	0	4	16
8435250	7105	0	4	16
8435250	7105	0	4	16
8435250	7105	0	4	16
8435250	7105	0	4	16
8435250	7105	0	4	16
8435250	7105	0	4	16
8435250	7105	0	4	16
8435250	7105	0	4	16
8435250	7105	0	4	16
8435250	7105	0	4	17
8435250	7105	0	4	17
8435250	7105	0	4	17
8435250	7105	0	4	17
8435250	7105	0	4	18
8435250	7105	0	4	18
8435250	7105	0	4	18
8435250	7105	0	4	18
8435250	7105	0	4	18
8435250	7105	0	4	19
8435250	7105	0	4	19
8435250	7105	0	4	20
8435250	7868	0	4	21
8435250	7868	0	4	21
8435250	8382	0	4	20
8435250	8382	0	4	25
848500	10975	0	4	27
848500	11670	0	4	16
848500	11670	0	4	16
848500	13343	0	4	17
848500	13343	0	4	29
848500	13738	0	4	20
848500	16540	0	4	25
848500	17636	0	4	22
848500	19487	0	4	29
848500	19891	0	4	24
848500	19891	0	4	24
848500	19891	0	4	24
848500	19891	0	4	29
848500	21783	0	4	29
848500	23563	0	4	18
848500	27603	0	4	28
8523250	5680	0	4	29
8523250	5680	0	4	29
8523250	5680	0	4	29
8528750	2655	0	4	15
8529750	7335	0	4	27
854250	11431	0	4	18
854250	12587	0	4	27
854250	15173	0	4	19
854250	15718	0	4	28
854250	15832	0	4	19
854250	15832	2	4	19
854250	17119	0	4	27
854250	20158	0	4	20
854250	20158	2	4	20
854250	23549	0	4	15
854250	23549	2	4	15
854250	23676	0	4	19
854250	26341	0	4	20
854250	26341	0	4	20
854250	26341	0	4	20
854250	26341	0	4	20
854250	26341	0	4	20
854250	26341	0	4	20
854250	27137	0	4	19
854250	28641	0	4	28
854250	29319	0	4	18
854250	29319	0	4	19
8573000	1507	0	4	20
8573000	1962	0	4	18
8573000	1962	0	4	20
8573000	1962	0	4	20
8573000	1962	0	4	20
8573000	2128	0	4	16
8573000	2669	0	4	25
8573000	6864	0	4	28
8573000	7354	0	4	19
8573000	7490	0	4	22
8573000	8603	0	4	29
8573000	8603	0	4	29
8573000	9549	0	4	20
8573000	9549	0	4	20
8573000	9799	0	4	18
8573000	9831	0	4	18
861250	10059	0	4	21
861250	14451	0	4	30
861250	16084	0	4	28
861250	18741	0	4	29
861250	18834	0	4	30
861250	20078	0	4	30
861250	21110	0	4	30
861250	24954	0	4	28
861250	28631	0	4	18
861250	28631	0	4	18
861250	28707	0	4	24
861250	28707	0	4	24
861250	28707	0	4	24
861250	28707	0	4	24
861250	28707	0	4	24
861250	28707	0	4	27
861250	28707	0	4	27
861250	28707	0	4	27
861250	28707	1	4	24
8617500	3190	0	4	15
8617500	3190	0	4	15
8628250	2655	0	4	18
8628250	2655	0	4	18
8628250	2835	0	4	27
8628250	2835	0	4	27
8628250	2835	0	4	27
8628250	2835	0	4	27
8628250	3362	0	4	17
8628250	3362	0	4	17
8628250	3626	0	4	24
8628250	5283	0	4	21
8628250	5283	0	4	21
8628250	5283	0	4	21
8628250	5283	0	4	21
8628250	6880	0	4	28
8628250	6929	0	4	15
8628250	6929	0	4	15
8628250	8082	0	4	21
8628250	8082	0	4	21
8628250	8082	0	4	27
8628250	8637	0	4	17
8628250	8637	0	4	17
8628250	8637	0	4	17
8628250	8637	0	4	17
8628250	8637	0	4	17
8628250	8637	0	4	17
8633500	5474	0	4	15
8633500	5474	0	4	15
8633500	5474	0	4	15
8633500	5833	0	4	15
8633500	5833	0	4	15
8633500	5833	0	4	15
8633500	5833	0	4	15
8633500	5833	0	4	15
8633500	5833	0	4	15
8633500	5833	1	4	15
8633500	5833	1	4	15
8649250	3375	0	4	16
8701250	4571	0	4	22
8701250	7354	0	4	29
8701250	7560	0	4	27
8701250	7560	0	4	27
8701250	8719	0	4	29
8730250	3228	0	4	28
8730250	5655	0	4	28
8730250	6051	0	4	27
8730250	6051	0	4	27
8745250	1384	0	4	21
8745250	4058	0	4	21
8745250	4058	0	4	21
8745250	4281	0	4	19
8745250	4281	0	4	20
8745250	4441	0	4	17
8745250	4441	0	4	21
8745250	4441	0	4	21
8745250	6680	0	4	16
8792750	1279	0	4	27
8792750	4846	0	4	16
8792750	7019	0	4	21
8792750	7019	0	4	21
8792750	7019	0	4	21
8792750	7019	0	4	21
8799750	3254	0	4	21
8799750	5470	0	4	21
8799750	5661	0	4	19
8799750	8327	0	4	25
8799750	8327	0	4	29
8845250	1017	0	4	25
8845250	1017	0	4	25
8845250	1228	0	4	18
8845250	1228	0	4	29
8845250	1228	0	4	29
8845250	2456	0	4	24
8845250	3457	0	4	25
8845250	4872	0	4	24
8845250	6820	0	4	22
8845250	6820	0	4	22
8845250	7692	0	4	29
8845250	7692	0	4	29
8845250	8598	0	4	24
8845250	9621	0	4	24
8845250	9815	0	4	24
8869250	8816	0	4	15
8869250	9317	0	4	29
887750	11604	0	4	21
887750	14101	0	4	30
887750	17237	0	4	26
887750	17237	0	4	26
887750	17237	0	4	28
887750	17237	0	4	28
887750	17237	0	4	28
887750	17237	0	4	28
887750	17237	0	4	28
887750	17237	0	4	28
887750	17237	0	4	28
887750	17237	1	4	28
887750	18095	0	4	21
887750	23019	0	4	26
887750	23019	0	4	28
887750	26642	0	4	25
887750	28270	0	4	18
887750	28270	0	4	18
887750	28270	0	4	18
887750	28270	0	4	18
887750	28270	0	4	18
887750	28270	0	4	18
887750	28270	0	4	18
887750	28270	0	4	19
887750	28270	0	4	19
887750	28270	0	4	19
887750	28270	0	4	19
887750	28270	0	4	19
887750	28270	0	4	19
887750	28270	0	4	19
887750	28270	0	4	19
887750	28270	0	4	19
887750	28270	1	4	19
887750	29099	0	4	22
887750	29099	0	4	26
8909750	2826	0	4	24
8909750	2826	0	4	24
8909750	2826	0	4	30
8909750	3654	0	4	25
8909750	6769	0	4	19
8909750	7706	0	4	24
8909750	8338	0	4	19
8910750	2736	0	4	19
8910750	2736	0	4	20
8910750	3536	0	4	17
8910750	3536	0	4	17
8910750	7269	0	4	15
8910750	7269	0	4	15
892500	12688	0	4	27
892500	12688	0	4	27
892500	12688	0	4	27
892500	12688	0	4	27
892500	12688	1	4	27
892500	13247	0	4	26
892500	13451	0	4	21
892500	15217	0	4	27
892500	15217	0	4	27
892500	15217	0	4	27
892500	15217	0	4	27
892500	15217	1	4	27
892500	16939	0	4	22
892500	17180	0	4	27
892500	17180	0	4	27
892500	17180	0	4	27
892500	17180	1	4	27
892500	18024	0	4	20
892500	18063	0	4	18
892500	18063	0	4	18
892500	20207	0	4	16
892500	20751	0	4	18
892500	22556	0	4	27
892500	22556	0	4	27
892500	22556	0	4	27
892500	22577	0	4	18
892500	22577	0	4	18
892500	23516	0	4	26
892500	23516	0	4	26
892500	23516	0	4	26
892500	23516	0	4	26
892500	23516	0	4	26
8940500	1481	0	4	29
8940500	1902	0	4	20
8940500	1902	0	4	20
8940500	1902	0	4	30
8940500	1902	0	4	30
8940500	1902	0	4	30
8940500	1902	0	4	30
8940500	2610	0	4	18
8940500	2683	0	4	18
8940500	3720	0	4	15
8940500	3720	0	4	15
8940500	3720	0	4	15
8940500	3720	0	4	15
8940500	3720	0	4	29
8940500	4571	0	4	22
8940500	4758	0	4	21
8940500	5883	0	4	24
8940500	5883	0	4	24
8940500	5883	0	4	24
8940500	7560	0	4	27
8940500	7868	0	4	28
8940500	8719	0	4	20
8949750	7105	0	4	20
9035750	6839	1	4	30
9039750	2128	0	4	17
9039750	2128	0	4	17
9039750	2128	0	4	17
9039750	2927	0	4	17
9039750	4709	0	4	15
9039750	4709	0	4	17
9039750	4709	0	4	17
9069000	5310	0	4	21
9069000	5310	0	4	21
9069000	5310	0	4	21
9069000	5310	0	4	21
9069000	5310	0	4	21
9069000	5310	0	4	21
9069000	5310	0	4	25
9069000	5310	0	4	25
9069000	5310	0	4	25
9069000	6096	0	4	28
9069000	7105	0	4	30
9069000	7827	0	4	25
9069000	7827	0	4	25
9069000	7868	0	4	24
9069000	8327	0	4	25
9069000	8327	0	4	25
9069000	8327	0	4	25
9069000	8327	0	4	25
9069000	9479	0	4	28
9121750	2683	0	4	19
9121750	2683	0	4	19
9121750	5133	0	4	22
9121750	7719	0	4	22
9121750	7868	0	4	19
9121750	7868	0	4	19
9121750	7868	0	4	19
9121750	7868	0	4	19
9121750	7868	0	4	19
9121750	7868	0	4	19
9121750	7868	0	4	19
9121750	7868	0	4	20
9121750	7868	0	4	20
9121750	7868	0	4	20
9121750	7868	0	4	20
9121750	7868	0	4	20
9121750	7868	1	4	19
9121750	7868	1	4	19
9121750	7868	1	4	20
9121750	8180	0	4	22
9123500	4324	0	4	18
9123500	4324	0	4	18
9123500	4324	1	4	18
9123500	7061	0	4	18
9123500	7061	0	4	21
9123500	7061	1	4	18
9163000	2128	0	4	19
9163000	2128	0	4	25
9163000	4949	0	4	29
9163000	4949	0	4	29
9163000	6096	0	4	29
9163000	6096	0	4	29
9163000	6096	0	4	29
9163000	6096	0	4	29
9163000	6096	0	4	29
9163000	6096	0	4	29
9163000	6096	0	4	29
9163000	6096	0	4	29
9163000	6096	0	4	29
9163000	6096	0	4	29
9163000	6096	0	4	29
9163000	6096	0	4	29
9163000	6096	0	4	29
9163000	6096	1	4	29
9163000	6096	1	4	29
9163000	6096	1	4	29
9163000	6096	1	4	29
9163000	6546	0	4	20
9163000	6918	0	4	29
9163000	7070	0	4	21
9163000	7868	0	4	25
9163000	8689	0	4	18
9163000	8689	0	4	18
9163000	8689	0	4	20
9179500	8557	0	4	26
9199500	4260	0	4	15
9199500	5797	0	4	28
9244000	1772	0	4	29
9244000	2739	0	4	18
9244000	2742	0	4	19
9244000	2742	0	4	19
9244000	3536	0	4	26
9244000	3536	0	4	26
9244000	3536	0	4	26
9244000	3536	0	4	26
9244000	3536	0	4	26
9244000	3536	0	4	26
9244000	3536	0	4	26
9244000	3536	0	4	26
9244000	3536	0	4	27
9244000	7103	0	4	27
9244000	7103	0	4	27
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	19
9244000	7868	0	4	20
9244000	7868	0	4	20
9244000	7868	0	4	20
9244000	7868	0	4	20
9244000	7868	0	4	20
9244000	7868	0	4	20
9244000	7868	0	4	20
9244000	7868	0	4	20
9244000	7868	0	4	27
9244000	7868	1	4	19
9244000	7868	1	4	19
9244000	7868	1	4	19
9244000	7868	1	4	19
9244000	8816	0	4	19
9278500	4339	0	4	25
9344000	5833	0	4	20
9351750	2966	0	4	22
9351750	4125	0	4	22
9351750	5012	0	4	21
9351750	6908	0	4	26
9351750	8719	0	4	29
9351750	8978	0	4	29
9394250	1909	0	4	19
9394250	3228	0	4	15
9394250	3228	0	4	15
9394250	3228	0	4	15
9394250	3228	0	4	15
9394250	3228	0	4	16
9394250	3228	0	4	16
9394250	3228	0	4	17
9394250	3228	0	4	17
9394250	3228	0	4	17
9394250	3228	0	4	17
9394250	3228	0	4	17
9394250	3228	0	4	20
9394250	3228	0	4	20
9394250	3228	0	4	25
9394250	3228	0	4	29
9394250	3228	1	4	17
9394250	4162	0	4	30
9394250	7230	0	4	26
9394250	8090	0	4	26
9394250	8696	0	4	28
9394250	9030	0	4	25
9394250	9030	0	4	25
9394250	9045	0	4	28
9394250	9045	0	4	28
9394250	9045	0	4	28
9394250	9045	0	4	28
9394250	9045	0	4	28
9394250	9620	0	4	19
9394250	9620	0	4	21
9394250	9620	0	4	24
9394250	9620	0	4	26
9394250	9620	0	4	26
9394250	9912	0	4	29
9394500	2695	0	4	20
9394500	2695	0	4	20
9394500	6880	0	4	28
9394500	6880	0	4	28
9394500	6880	1	4	28
9420500	2826	0	4	19
9436000	1583	0	4	18
9436000	1583	0	4	18
9436000	1583	0	4	27
9436000	6929	0	4	18
9436000	6929	0	4	18
9436000	6929	0	4	18
9436000	6929	0	4	18
9436000	6929	0	4	27
9437500	2683	0	4	25
9437500	6154	0	4	25
9437500	7015	0	4	20
9437500	8662	0	4	30
9437500	8662	0	4	30
9463750	9829	0	4	24
9513250	1372	0	4	21
9513250	2128	0	4	17
9513250	2128	0	4	17
9513250	2128	0	4	17
9513250	2605	0	4	17
9513250	6331	0	4	17
9513250	7059	0	4	30
9513250	7692	0	4	20
9513250	9195	0	4	21
9513250	9195	0	4	21
9513250	9195	0	4	21
9513250	9195	0	4	21
9513250	9195	0	4	21
9513250	9195	0	4	21
9513250	9195	0	4	21
9513250	9195	0	4	21
9513250	9195	0	4	21
9513250	9195	0	4	21
9513250	9195	0	4	21
9513250	9195	1	4	21
9513250	9195	1	4	21
9513250	9195	1	4	21
9586500	6546	0	4	20
9586500	8689	0	4	26
9586500	8689	0	4	26
9586500	8689	0	4	26
9592500	2270	0	4	26
9592500	2683	0	4	28
9592500	2963	0	4	15
9592500	2963	0	4	15
9592500	5053	0	4	29
9592500	6096	0	4	28
9592500	6150	0	4	17
9592500	6328	0	4	26
9592500	6767	0	4	28
9592500	7552	0	4	17
9592500	7868	0	4	28
9592500	7868	0	4	28
9592500	9549	0	4	20
9592500	9549	0	4	20
9592500	9549	0	4	20
9592500	9549	0	4	20
9592500	9549	0	4	20
9592500	9549	0	4	20
9592500	9549	2	4	20
965500	20827	0	4	21
965500	20827	0	4	21
965500	20827	0	4	21
965500	24977	0	4	28
9671750	1831	0	4	19
9671750	1831	0	4	19
9671750	1831	0	4	19
9671750	1831	0	4	19
9671750	4443	0	4	25
9671750	4443	0	4	25
9671750	4443	0	4	25
